#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:true_alignment_6" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:true_alignment_6" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:true_alignment_6" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:true_alignment_6" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_6" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:true_alignment_6" name="distribution" x="@BDBirthRate.t:true_alignment_6">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:true_alignment_6" name="distribution" x="@BDDeathRate.t:true_alignment_6">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_6" id="treeLikelihood.true_alignment_6" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_6">
#            <siteModel id="SiteModel.s:true_alignment_6" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_6" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_6" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_6" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_6" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_6" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_6" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
5806000	-5377.588064816371	-5376.32967202823	-1.2583927881413883	-5376.32967202823	0.9065468598614832	-1.2583927881413883	1.454534367253048	0.7004604404531185
5807000	-5383.053944311674	-5378.988283069651	-4.0656612420230775	-5378.988283069651	0.8965225380950447	-4.0656612420230775	4.355285766754605	0.504845985941394
5808000	-5379.322216517802	-5377.351758824963	-1.9704576928385615	-5377.351758824963	0.9913106016076204	-1.9704576928385615	0.7451207184747329	0.9258126917734694
5809000	-5383.434343083665	-5377.741587873793	-5.69275520987222	-5377.741587873793	1.009766482800286	-5.69275520987222	5.120314948984788	0.21663461040548435
5810000	-5377.982071763773	-5377.105171855681	-0.8768999080919071	-5377.105171855681	0.8920695184225192	-0.8768999080919071	1.1328845124001274	0.6625287080049501
5811000	-5381.216510796257	-5379.009646145037	-2.2068646512204873	-5379.009646145037	0.9592671072564432	-2.2068646512204873	3.119437211754315	0.10259778662895948
5812000	-5379.636474120422	-5378.66105145053	-0.9754226698911903	-5378.66105145053	0.8245362092452005	-0.9754226698911903	0.8633256525982029	0.6419458908862126
5813000	-5378.339503625829	-5376.831007678634	-1.5084959471951476	-5376.831007678634	0.9588908324710227	-1.5084959471951476	1.8985273279159078	0.19924180453711068
5814000	-5379.5814864577005	-5378.295117185702	-1.2863692719981534	-5378.295117185702	0.9287164724713349	-1.2863692719981534	1.7822280842728446	0.35684521426254395
5815000	-5379.040471835525	-5377.645952773398	-1.3945190621266805	-5377.645952773398	0.8999647371132756	-1.3945190621266805	2.1333695098173906	0.5278943193061076
5816000	-5379.471216265694	-5378.0123928828925	-1.458823382801365	-5378.0123928828925	0.8340407717236609	-1.458823382801365	2.884417769320633	0.3290187548483485
5817000	-5381.967986778647	-5380.852503225545	-1.1154835531026306	-5380.852503225545	0.9558100111634952	-1.1154835531026306	0.7230441570061298	0.8897548338206317
5818000	-5379.9196261866755	-5377.809918132891	-2.1097080537850323	-5377.809918132891	0.9746814979997613	-2.1097080537850323	0.2920822062498984	0.8005260579672782
5819000	-5377.5725696975815	-5376.600316290052	-0.9722534075287435	-5376.600316290052	0.8714644721524937	-0.9722534075287435	1.61993461671301	0.3271964737484852
5820000	-5378.551491582809	-5377.147331847432	-1.404159735377557	-5377.147331847432	0.8654451944945342	-1.404159735377557	2.5600943876198397	0.4025498318659823
5821000	-5379.423954383171	-5376.7009439905505	-2.7230103926203846	-5376.7009439905505	0.8545771251035088	-2.7230103926203846	4.352512692749555	0.07097224101313594
5822000	-5379.673758743943	-5378.56138642055	-1.1123723233931435	-5378.56138642055	0.8469009799917482	-1.1123723233931435	0.6268827328052204	0.7118084509940816
5823000	-5379.898993768442	-5378.297653712681	-1.6013400557616773	-5378.297653712681	0.9891224497353397	-1.6013400557616773	1.3856111209118747	0.28095600855145847
5824000	-5377.70877838076	-5376.981678944027	-0.7270994367328603	-5376.981678944027	0.8387216458155076	-0.7270994367328603	0.9009325708531962	0.6970194495580714
5825000	-5380.72142133354	-5377.675326317215	-3.046095016325345	-5377.675326317215	0.923322523567611	-3.046095016325345	0.8028270727971518	0.010591772892028813
5826000	-5379.334036372478	-5378.1365798297375	-1.1974565427412291	-5378.1365798297375	0.9453874342713239	-1.1974565427412291	1.2723698380351427	0.4949390018088038
5827000	-5378.321598257083	-5376.32698586229	-1.9946123947930188	-5376.32698586229	0.8693225308722332	-1.9946123947930188	2.2021373723825866	0.7274430710531171
5828000	-5379.639691788682	-5378.429277056682	-1.2104147320003573	-5378.429277056682	0.7971614489761243	-1.2104147320003573	1.3021041719194768	0.2111353442121633
5829000	-5380.620430523164	-5379.292917476664	-1.3275130464994729	-5379.292917476664	0.9290677995056411	-1.3275130464994729	1.5148845225691934	0.17152507148106763
5830000	-5376.92735069976	-5375.8850960981445	-1.042254601615625	-5375.8850960981445	0.8699364604457206	-1.042254601615625	1.3448297313248838	0.42688096170858386
5831000	-5382.261862656498	-5381.039318221498	-1.2225444349992527	-5381.039318221498	0.8681614051825483	-1.2225444349992527	2.115634795625081	0.6438020147963797
5832000	-5379.643370289875	-5378.430669172193	-1.2127011176819398	-5378.430669172193	0.8193749972289971	-1.2127011176819398	2.425986447348763	0.42460133076972895
5833000	-5381.264816541639	-5379.740790336935	-1.524026204704267	-5379.740790336935	1.0318210998837916	-1.524026204704267	0.85616191411334	0.6995321493888081
5834000	-5381.87528917724	-5380.645623683907	-1.22966549333302	-5380.645623683907	0.8514742482727065	-1.22966549333302	1.7648283518143846	0.5636582315961749
5835000	-5378.654798274485	-5377.235096690495	-1.4197015839904	-5377.235096690495	0.8322244644281268	-1.4197015839904	2.725430068889565	0.37592296456143975
5836000	-5379.808506514257	-5377.779011310093	-2.029495204164014	-5377.779011310093	1.0011362520332032	-2.029495204164014	2.0767006962513426	0.5798439548694598
5837000	-5378.442082720311	-5377.671105851292	-0.7709768690196355	-5377.671105851292	0.8220229081652999	-0.7709768690196355	2.0975425550485967	0.34414781166354236
5838000	-5380.999077387795	-5378.841024192235	-2.158053195560835	-5378.841024192235	0.8883915518994286	-2.158053195560835	0.3932159472483009	0.6970521335452728
5839000	-5378.06903710185	-5376.743142748968	-1.3258943528816451	-5376.743142748968	0.8766897737062149	-1.3258943528816451	1.4561521321887185	0.19595920590495866
5840000	-5384.828952914622	-5381.794397926393	-3.0345549882297087	-5381.794397926393	0.8600864334833573	-3.0345549882297087	4.3270785213397	0.07589619095776053
5841000	-5377.68722853334	-5376.515861309454	-1.171367223886186	-5376.515861309454	0.9234760149621367	-1.171367223886186	1.614112867483175	0.642400877693455
5842000	-5378.600568809559	-5377.527887928259	-1.0726808813004287	-5377.527887928259	0.8653494510065229	-1.0726808813004287	2.2624444285897916	0.02670744715115082
5843000	-5378.3309271146	-5377.122132053424	-1.2087950611758485	-5377.122132053424	0.8593366516871764	-1.2087950611758485	1.0710001509720624	0.45608921621340387
5844000	-5378.224532561595	-5376.209565702776	-2.01496685881909	-5376.209565702776	0.9331746246738657	-2.01496685881909	2.7683483369264095	0.41291017280732645
5845000	-5381.92781249867	-5380.635091472823	-1.2927210258473232	-5380.635091472823	0.9777267653757518	-1.2927210258473232	0.9640846638093749	0.6944309633766362
5846000	-5380.596678769648	-5379.570020547842	-1.0266582218051905	-5379.570020547842	0.8144183084449516	-1.0266582218051905	2.200615140886175	0.44066738739794975
5847000	-5380.111787911195	-5379.324861487935	-0.7869264232606505	-5379.324861487935	0.831551231333656	-0.7869264232606505	1.5580128515274778	0.5954905625670792
5848000	-5376.674545472243	-5375.5753401728225	-1.0992052994207904	-5375.5753401728225	0.8869492176834965	-1.0992052994207904	1.4729565593273029	0.7032758270931646
5849000	-5378.6698688732895	-5377.537172133998	-1.1326967392917586	-5377.537172133998	0.8734609179818076	-1.1326967392917586	2.2008654107919137	0.5422942281561136
5850000	-5385.816352928782	-5383.583913469803	-2.2324394589792895	-5383.583913469803	0.8978579361560611	-2.2324394589792895	2.732907573863243	0.43615469082889985
5851000	-5378.7699873319425	-5376.443894190809	-2.326093141132843	-5376.443894190809	0.9831615786161015	-2.326093141132843	2.9654374767633787	0.25079064844091076
5852000	-5380.215939105529	-5378.705870033993	-1.5100690715366807	-5378.705870033993	0.9765018767950007	-1.5100690715366807	2.0117389400059893	0.5534539633991054
5853000	-5377.61975655945	-5376.656516747006	-0.9632398124436123	-5376.656516747006	0.8858240920598363	-0.9632398124436123	1.2791494550456948	0.6637539492084974
5854000	-5378.386460595519	-5377.638986320914	-0.7474742746039871	-5377.638986320914	0.8237097108705893	-0.7474742746039871	1.373196480766586	0.4756624535176046
5855000	-5377.544099109601	-5376.397648916697	-1.146450192904163	-5376.397648916697	0.956527733267691	-1.146450192904163	1.0047720941772833	0.643194906525475
5856000	-5378.627638355951	-5376.93906881027	-1.6885695456801297	-5376.93906881027	0.9058289853631191	-1.6885695456801297	1.3101568486752941	0.05978921005405677
5857000	-5380.163488174359	-5379.198252846001	-0.9652353283583095	-5379.198252846001	0.9058387345596935	-0.9652353283583095	1.6123377530230902	0.4518685900168091
5858000	-5380.821880353031	-5379.304294199059	-1.5175861539716238	-5379.304294199059	1.066031219811807	-1.5175861539716238	1.2405273299121131	0.5816380553679367
5859000	-5379.713548996621	-5378.894238750149	-0.8193102464717066	-5378.894238750149	0.7885067936740575	-0.8193102464717066	1.4295010799980044	0.29908721201037397
5860000	-5383.113649995811	-5382.1967517410485	-0.916898254762804	-5382.1967517410485	0.8109874056827837	-0.916898254762804	0.9361971126586803	0.5069368548396563
5861000	-5381.35435501348	-5379.000382538551	-2.3539724749287645	-5379.000382538551	1.0318347598646171	-2.3539724749287645	1.849263686474338	0.7293201475313299
5862000	-5381.039182502047	-5379.75901462679	-1.2801678752568708	-5379.75901462679	0.867571466820444	-1.2801678752568708	0.7014938586859151	0.6439412020591955
5863000	-5380.95988053316	-5380.340709108179	-0.6191714249809093	-5380.340709108179	0.7993245119851006	-0.6191714249809093	1.4456073569967385	0.4007870752114589
5864000	-5381.550153914041	-5380.592392435344	-0.9577614786973265	-5380.592392435344	0.8115298371900377	-0.9577614786973265	1.3676057404339363	0.7081290791160081
5865000	-5378.024727255916	-5376.890360737774	-1.1343665181420772	-5376.890360737774	0.851271079232557	-1.1343665181420772	2.3915551904805405	0.34530660938169394
5866000	-5378.055443638143	-5376.474609299085	-1.5808343390576538	-5376.474609299085	0.937000849597172	-1.5808343390576538	2.504401161404196	0.07887122217784498
5867000	-5377.200688193743	-5375.876418157755	-1.3242700359878752	-5375.876418157755	0.9269275539828911	-1.3242700359878752	1.9743159604355496	0.324196471561069
5868000	-5380.798329217589	-5379.866820148516	-0.9315090690727961	-5379.866820148516	0.8036240562574409	-0.9315090690727961	1.3561684377849719	0.27954273425072546
5869000	-5377.709716355116	-5376.480503705275	-1.2292126498418816	-5376.480503705275	0.9482769922154576	-1.2292126498418816	1.2011460537532574	0.7744923776416753
5870000	-5381.048838711875	-5379.557582798499	-1.4912559133757952	-5379.557582798499	0.7907502162368945	-1.4912559133757952	2.395785399751977	0.6405477569860365
5871000	-5380.626221152395	-5379.852686244675	-0.7735349077202621	-5379.852686244675	0.8265579507579608	-0.7735349077202621	0.9588359038485563	0.703914609172679
5872000	-5379.042719199811	-5378.394919517721	-0.6477996820893559	-5378.394919517721	0.7943743139114304	-0.6477996820893559	1.2030326109953782	0.7360073462776762
5873000	-5378.122072469109	-5376.79515091018	-1.3269215589291141	-5376.79515091018	0.842391271937146	-1.3269215589291141	1.10044384991637	0.33011727719681994
5874000	-5383.896094343435	-5382.443178516182	-1.4529158272521423	-5382.443178516182	1.0353278967775428	-1.4529158272521423	0.27609777705452115	0.9345796437088002
5875000	-5377.831147460571	-5376.788199898417	-1.0429475621537263	-5376.788199898417	0.9116583616901941	-1.0429475621537263	0.5700622147882645	0.836443496815645
5876000	-5379.2412763571665	-5378.376486813375	-0.8647895437915472	-5378.376486813375	0.8882729735351723	-0.8647895437915472	0.6318448047453878	0.8510117663085671
5877000	-5378.280335030613	-5376.71379742488	-1.5665376057332305	-5376.71379742488	0.913402192615359	-1.5665376057332305	0.9833705668011274	0.37881767340405914
5878000	-5379.015741344897	-5376.604462987298	-2.4112783575990493	-5376.604462987298	0.9161617649423857	-2.4112783575990493	3.472620580497248	0.3183552251645971
5879000	-5381.080699787434	-5379.4904090189875	-1.5902907684462901	-5379.4904090189875	0.9929102127358523	-1.5902907684462901	0.6253443148059106	0.9045949800874248
5880000	-5378.653542844581	-5377.376166738482	-1.2773761060992412	-5377.376166738482	0.8858917414241977	-1.2773761060992412	1.2344119803213078	0.8224022038383877
5881000	-5378.123440935819	-5376.307872354517	-1.81556858130253	-5376.307872354517	0.9268983774910039	-1.81556858130253	2.765442348720848	0.20252557603065224
5882000	-5377.700431842526	-5376.48182282421	-1.2186090183156981	-5376.48182282421	0.9092203729098248	-1.2186090183156981	1.8716506664149901	0.2486064102049751
5883000	-5381.883850849322	-5381.166334942177	-0.7175159071452324	-5381.166334942177	0.7902559531567636	-0.7175159071452324	2.410100681537114	0.15809561409373624
5884000	-5379.140478994548	-5377.702974075007	-1.4375049195418426	-5377.702974075007	0.9483940787106948	-1.4375049195418426	1.1107209335753225	0.7768509610264768
5885000	-5378.260414651316	-5377.044875386014	-1.2155392653020303	-5377.044875386014	0.9355725893673478	-1.2155392653020303	1.7085330342174656	0.40382267298209235
5886000	-5377.692444185372	-5376.595590386221	-1.0968537991502636	-5376.595590386221	0.8656171281546584	-1.0968537991502636	1.9040942485765155	0.30330690634814683
5887000	-5377.084831392974	-5376.250646901067	-0.834184491906451	-5376.250646901067	0.8561076071160149	-0.834184491906451	0.6985530374887148	0.8104819377670631
5888000	-5377.621612977292	-5375.811403443679	-1.810209533612872	-5375.811403443679	0.9211957869359458	-1.810209533612872	3.024535231675325	0.013941476032805962
5889000	-5383.973887405869	-5377.054109485795	-6.919777920074387	-5377.054109485795	0.9390946754356938	-6.919777920074387	5.751037546005783	0.5096866927580734
5890000	-5378.09674834621	-5377.016928863987	-1.0798194822225335	-5377.016928863987	0.8447593282426626	-1.0798194822225335	2.264782549646949	0.16084184568014684
5891000	-5379.41514278136	-5378.464305758576	-0.950837022783705	-5378.464305758576	0.8878620754804922	-0.950837022783705	1.0204576887034917	0.7589584143760535
5892000	-5379.754168929267	-5378.525456715526	-1.228712213740565	-5378.525456715526	0.8618788967964206	-1.228712213740565	1.7890334185913521	0.15210988125653868
5893000	-5379.582896658544	-5378.483098870466	-1.0997977880779715	-5378.483098870466	0.9174334301135052	-1.0997977880779715	1.109457356167837	0.7120659319955477
5894000	-5378.250466759651	-5377.439496711697	-0.8109700479548041	-5377.439496711697	0.8467210381639764	-0.8109700479548041	1.0759288549481036	0.7383944029172862
5895000	-5382.836548554018	-5380.618824062038	-2.2177244919807606	-5380.618824062038	0.7719361774479416	-2.2177244919807606	4.3998540243751005	0.09214463299799797
5896000	-5379.1097722481545	-5378.1009787794255	-1.0087934687288622	-5378.1009787794255	0.8298796129063343	-1.0087934687288622	2.512967718589102	0.3698321720014265
5897000	-5380.07005843654	-5378.071331510946	-1.9987269255942737	-5378.071331510946	0.8183236078183787	-1.9987269255942737	3.6638652594031837	0.2510255890483536
5898000	-5380.303776843107	-5379.158348942288	-1.1454279008183126	-5379.158348942288	0.9268125232710062	-1.1454279008183126	1.1992037585002684	0.6409598891517462
5899000	-5379.037667922298	-5378.075198864496	-0.9624690578018338	-5378.075198864496	0.8844526439913835	-0.9624690578018338	1.305106755736291	0.7318543019874126
5900000	-5377.139519525008	-5376.311684230487	-0.8278352945211245	-5376.311684230487	0.8412802933237506	-0.8278352945211245	0.9208326341849383	0.662849609285276
5901000	-5377.606181136158	-5376.258708519395	-1.3474726167619524	-5376.258708519395	0.9277897564081203	-1.3474726167619524	0.9944820473271146	0.5170560142326852
5902000	-5377.754333765178	-5376.6169356528735	-1.1373981123039023	-5376.6169356528735	0.9075056111236064	-1.1373981123039023	1.2080012056605514	0.5344896711030933
5903000	-5378.9619812862165	-5377.823235533641	-1.1387457525748397	-5377.823235533641	0.907771378337095	-1.1387457525748397	1.743284955461502	0.4454832795390788
5904000	-5379.679185925563	-5377.323211156034	-2.355974769528949	-5377.323211156034	0.8036918269415921	-2.355974769528949	4.420231920727737	0.03417456649357365
5905000	-5376.872067922712	-5375.57009854369	-1.3019693790218554	-5375.57009854369	0.9007856952505606	-1.3019693790218554	1.9328665637328208	0.03101893951195265
5906000	-5379.297265861666	-5378.025924202274	-1.271341659392716	-5378.025924202274	0.8820626510487015	-1.271341659392716	2.4000794831455927	0.1564572569831635
5907000	-5378.319435937367	-5376.976820181582	-1.342615755784986	-5376.976820181582	0.9498929470160653	-1.342615755784986	0.8999756247582715	0.5855477029406563
5908000	-5379.21408445545	-5378.153834126241	-1.0602503292083345	-5378.153834126241	0.9061366847689888	-1.0602503292083345	1.362998741202641	0.46918814679539667
5909000	-5378.711336534854	-5377.204581584795	-1.506754950058719	-5377.204581584795	0.9501066647459634	-1.506754950058719	0.7027621966181894	0.6477801521790681
5910000	-5377.470566493119	-5376.418602064769	-1.0519644283496405	-5376.418602064769	0.8546248374013972	-1.0519644283496405	1.7805986301585848	0.26045960393426015
5911000	-5378.659755242535	-5377.242158145883	-1.4175970966514269	-5377.242158145883	0.9340257365779706	-1.4175970966514269	1.6868319225460773	0.1684824989605898
5912000	-5378.278890746669	-5376.929716922528	-1.3491738241406974	-5376.929716922528	0.8864691499611876	-1.3491738241406974	1.014810773951855	0.46558352115929247
5913000	-5380.311932949319	-5378.70690355527	-1.6050293940491975	-5378.70690355527	0.9627827263017141	-1.6050293940491975	1.5767127813313668	0.07585893494849796
5914000	-5379.2034700776	-5377.818361373416	-1.385108704183725	-5377.818361373416	0.9674642606807927	-1.385108704183725	1.7272971861003028	0.4683747500173273
5915000	-5378.925142643078	-5376.803291524181	-2.1218511188972355	-5376.803291524181	0.8234092510905184	-2.1218511188972355	4.0056351802679675	0.09590670594978398
5916000	-5377.927014001514	-5376.731684440973	-1.1953295605404022	-5376.731684440973	0.8818879020401166	-1.1953295605404022	1.2969007588233692	0.7610831687638083
5917000	-5379.660689567376	-5378.300235231298	-1.360454336077642	-5378.300235231298	0.9406958235475245	-1.360454336077642	1.6491894795868487	0.594033698948546
5918000	-5379.068461236495	-5376.636637765118	-2.4318234713768914	-5376.636637765118	0.8649484437589309	-2.4318234713768914	2.9537928416594337	0.6307045983981232
5919000	-5378.571575692922	-5377.531572114144	-1.0400035787782473	-5377.531572114144	0.8123481535050442	-1.0400035787782473	1.4588854174904442	0.17697941729901173
