#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment_13" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment_13" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_13" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_13" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment_13" name="distribution" x="@birthRate.t:twin_alignment_13">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:twin_alignment_13" name="distribution">
#            <parameter id="ucldStdev.c:twin_alignment_13" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_13" id="treeLikelihood.twin_alignment_13" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_13">
#            <siteModel id="SiteModel.s:twin_alignment_13" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_13" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_13" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_13" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_13" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:twin_alignment_13" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:twin_alignment_13">
#                <LogNormal S="@ucldStdev.c:twin_alignment_13" id="LogNormalDistributionModel.c:twin_alignment_13" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:twin_alignment_13" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:twin_alignment_13" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
7314000	-6702.197834500481	-6703.085276085211	0.8874415847300523	-6703.085276085211	0.9022180102406716	0.004263584357132372	1.0019114646331215	1.0175674463186637E-5	0.0031839263427761535	-1.6351966890230103	2.543260587596487
7315000	-6709.333587807208	-6711.045622400585	1.7120345933773922	-6711.045622400585	0.8320403630679584	0.0018011212297945516	0.9995812736350932	2.8449689092882754E-6	0.0016869020895571795	-1.2137786682969818	2.517051036200696
7316000	-6704.169802765906	-6703.344972837816	-0.8248299280897662	-6703.344972837816	0.9186606131464184	0.06074803425656505	0.9974437241526195	0.004607925875060703	0.06785579161123727	-1.9764545029892993	1.477786687433449
7317000	-6704.9121285681995	-6704.311720844959	-0.6004077232399792	-6704.311720844959	0.9846818401370113	0.04747206596445722	0.9767101546828634	0.0011065027192245851	0.03381428887073992	-1.9003267839082154	2.0385083004698794
7318000	-6706.016308971822	-6704.633437652807	-1.382871319014664	-6704.633437652807	0.9505226850416385	0.03138933212697729	1.0113639025037027	5.466046839844241E-4	0.023052455721766445	-2.9153580158787156	3.7476145913098984
7319000	-6704.785566387945	-6704.481163582692	-0.3044028052538601	-6704.481163582692	0.9439307776273963	0.00971749583837513	0.9972725969915507	6.912573080420704E-5	0.00834497590776781	-2.4334743929681597	3.0370546534592853
7320000	-6703.485121214923	-6703.231004874913	-0.2541163400100781	-6703.231004874913	0.8773094020444236	0.05186210830931729	1.0199113730201999	0.0034160382605909687	0.05893812283067762	-1.5018191443816864	2.4794542177348764
7321000	-6701.260579676474	-6699.987979656828	-1.2726000196457588	-6699.987979656828	0.7412570694763602	0.1947801872367526	1.0396727630608964	0.04197466433728612	0.22226704003845998	-1.5368341557846597	1.487747164403222
7322000	-6703.815291494455	-6703.329508426691	-0.48578306776388747	-6703.329508426691	0.9135779349275861	0.037173429683538546	0.9766792087060083	0.0020123069298579512	0.045203309083074	-1.925258500839249	2.6395508157189185
7323000	-6704.317653251378	-6703.986330270523	-0.33132298085584955	-6703.986330270523	0.9363567042905356	0.015855325623507898	1.002913201810623	1.981915861124259E-4	0.014086426975236543	-2.218921267703568	3.114146393330376
7324000	-6702.0507379945775	-6700.2649256458635	-1.7858123487136148	-6700.2649256458635	0.9741287234994646	0.19497707053699465	0.933463223615045	0.03964819682413998	0.20264286162006698	-2.04906581251803	1.5069703924895872
7325000	-6706.851287091977	-6704.582025248242	-2.2692618437347583	-6704.582025248242	0.981935236789555	0.2310921371052059	0.9089518984760739	0.02349367713081293	0.1700968312898116	-2.3597106359363242	2.40941176139665
7326000	-6703.927873792755	-6703.8109648215295	-0.11690897122549382	-6703.8109648215295	0.9180046191589484	0.02970116770994375	1.0011424189831621	5.910310336016342E-4	0.024347011759442743	-1.6792678133280847	2.272429200031667
7327000	-6707.756745529571	-6707.974954074736	0.2182085451646829	-6707.974954074736	1.0827719536489164	0.00415456656628824	1.000641163812564	7.236680991446912E-6	0.0026881112311832353	-2.31664051621577	2.2856214444487493
7328000	-6705.624701803182	-6704.082658994454	-1.5420428087278626	-6704.082658994454	0.8945594207770418	0.03434257943204006	0.9819656687326863	6.235539358844515E-4	0.025268119846532027	-3.0253982785543845	3.846652402556235
7329000	-6702.956863556409	-6701.847720635421	-1.1091429209881027	-6701.847720635421	0.8296986002147362	0.11074155250692506	1.0419974029326329	0.011202873847961266	0.1027091400626041	-1.8534063295837395	3.4005434806134467
7330000	-6703.417073251147	-6701.121937380892	-2.2951358702544327	-6701.121937380892	0.8384251308175141	0.24875684609595825	1.0490087282601936	0.04702699911115296	0.2109673040887575	-2.3054170702387315	3.880268614872104
7331000	-6706.347201500403	-6704.875127859973	-1.4720736404294348	-6704.875127859973	0.9914640793403101	0.16692581926272534	1.0404154897387872	0.02361304738925025	0.14432907566508651	-1.880293985998648	1.7061494830580346
7332000	-6701.645042674977	-6700.481086698824	-1.1639559761529539	-6700.481086698824	0.9008468607525881	0.13575928623925698	0.9918188639126919	0.015348373932835875	0.1229320900630923	-1.7489345656001742	1.6756100577419735
7333000	-6709.461462477156	-6707.190923876973	-2.27053860018258	-6707.190923876973	1.0272835341927105	0.16897811098549176	0.8569765451875179	0.02486408076269179	0.17649173940960042	-2.6677591123867312	2.3419591086178877
7334000	-6703.8747391430215	-6704.588386961958	0.7136478189371234	-6704.588386961958	0.8359726881083348	0.015371039689601485	1.0077689689055536	2.3488168836167052E-4	0.015369987502745208	-1.1895002853662962	1.9959436157017758
7335000	-6703.060485261526	-6702.4645201562935	-0.5959651052321719	-6702.4645201562935	0.9154597052079749	0.0739260724878455	0.9944968405364988	0.006497320966759617	0.07973884014202721	-1.6226924415594088	1.8616853250323104
7336000	-6704.073554804313	-6704.047115604653	-0.02643919965949304	-6704.047115604653	0.9114196499152478	0.028071868020445017	1.0008115737386183	8.76188922897567E-4	0.02952097733304787	-1.6190393839275576	2.43802905742381
7337000	-6708.024817318933	-6703.424222920329	-4.60059439860397	-6703.424222920329	0.8024254959416277	0.18659456035105965	1.1173927150377623	0.021751237757424633	0.14474541041808445	-4.906029090728943	5.923091599093426
7338000	-6702.91319885629	-6700.274948923659	-2.638249932631175	-6700.274948923659	0.8435300445120214	0.10250955442221013	1.0449883024914874	0.009604808709711503	0.09410597085928851	-3.439631450834562	4.5815669220860515
7339000	-6705.433554186006	-6703.230555107847	-2.202999078159512	-6703.230555107847	0.9425117490318676	0.07092663254344134	0.995461330757404	0.0037911940715497703	0.06093764346537436	-3.2566499799100037	3.7896837320494385
7340000	-6702.050009530257	-6702.357431430226	0.3074218999691536	-6702.357431430226	0.9127798386111959	0.012272704044941001	0.99103382815384	1.65223825911758E-4	0.012898549885488868	-1.7074786871913057	2.462632579479321
7341000	-6709.774469090681	-6705.088803400268	-4.685665690412597	-6705.088803400268	1.0278398423103685	0.1527803223154431	1.0296419553690117	0.03245096912831771	0.18059885411115703	-5.171693526118274	4.261808146634084
7342000	-6702.69275968225	-6701.829178411712	-0.8635812705374682	-6701.829178411712	0.9023786976527529	0.11032313231249646	1.0118810557058877	0.007344826049666503	0.08817519395962911	-1.6106831531019559	2.3309408060520465
7343000	-6702.542568810944	-6702.460423473511	-0.08214533743377217	-6702.460423473511	0.8136596255841082	0.09123272147992759	1.063684307876156	0.006215162267785213	0.07503785138689084	-0.9667112057027714	2.384866569522326
7344000	-6702.323263399153	-6702.83958148262	0.5163180834666266	-6702.83958148262	0.872348026838102	0.010849188906082798	0.9998818318861368	1.41680109281082E-4	0.01191084728065834	-1.5590714276701934	1.7540059347559736
7345000	-6705.335354018183	-6704.092337986058	-1.2430160321255996	-6704.092337986058	0.9379671528499878	0.06986178847885682	1.0226328834362253	0.004636342512861897	0.06749595435756878	-2.306419757410133	3.206348119805109
7346000	-6701.631319095252	-6700.727632935102	-0.9036861601509526	-6700.727632935102	0.9099953806163865	0.08094678080368475	1.027831745126491	0.00813872777656654	0.08558521942560983	-1.8702594603195535	2.9019763657545443
7347000	-6704.493728355284	-6704.948489945493	0.4547615902088846	-6704.948489945493	0.899462701866031	0.008989228425839248	1.0040548393123538	9.861714793307839E-5	0.009927531450337831	-1.7120825470722856	1.7451364317773863
7348000	-6704.1815759133615	-6703.2579878585475	-0.9235880548142426	-6703.2579878585475	0.8636365264076812	0.08023446069432819	0.9745022380430753	0.005282991055893183	0.07499515316798115	-1.8960959412065477	2.9940822839624253
7349000	-6706.830358621138	-6705.31340199301	-1.5169566281278453	-6705.31340199301	0.9535679417500609	0.09660389490241568	0.9606966912936366	0.0025088792976369037	0.05241366088759086	-2.3611207669133334	1.3621080916577042
7350000	-6702.90036170672	-6702.741951668528	-0.15841003819244692	-6702.741951668528	0.9383809068507765	0.021062145381460125	0.9888248960442513	5.363611806710299E-4	0.02326555356348936	-1.9016336629371642	1.6411546865940476
7351000	-6705.3128961789935	-6704.945924208376	-0.36697197061741704	-6704.945924208376	0.8535036580758805	0.03750341217997857	0.9780445164675361	0.0012700790525892126	0.036247358547494106	-1.8015144856870338	3.0841732013020615
7352000	-6703.867783187859	-6703.941259476416	0.0734762885574165	-6703.941259476416	0.8422191492875547	0.01749232432158977	1.000066921280317	3.431681652802943E-4	0.01853810972340396	-1.7645981411756222	3.2928785483985856
7353000	-6704.649508434964	-6703.380794007127	-1.2687144278374678	-6703.380794007127	1.0074025588579052	0.011168603873331793	1.003989192190482	1.5036861634915206E-4	0.012246274885366806	-3.3299084532857943	3.5587030709138023
7354000	-6702.930152853165	-6702.831266214496	-0.09888663866881986	-6702.831266214496	0.8717272034197486	0.04799957528799811	1.0020159644031659	0.002047740302205102	0.04440275146192901	-1.392336676582481	2.2105336463105214
7355000	-6703.188482266038	-6701.150182900644	-2.03829936539407	-6701.150182900644	0.9609917471122169	0.22995038421731254	0.9111040269370394	0.05696642435014381	0.23925333101614193	-2.1340181502178566	2.0797869796563146
7356000	-6704.717706560389	-6702.175624395379	-2.542082165010371	-6702.175624395379	1.0424537735696844	0.2602696854509026	0.9750056639595813	0.03976271949453141	0.1950780643741588	-2.501387527557574	2.2518604142341534
7357000	-6704.054027155703	-6702.320225539932	-1.7338016157709966	-6702.320225539932	0.9176943807909752	0.19906148990028458	1.0320929713722533	0.03315626442744507	0.17523409663657238	-1.9768151586968976	2.347304116118581
7358000	-6704.517369041945	-6702.954658873952	-1.5627101679928304	-6702.954658873952	0.9981176867181281	0.19801066242139403	0.9235346840729608	0.02960150145528263	0.16743954460666316	-1.810912135799553	2.106182440629013
7359000	-6708.814654785794	-6707.7530801087105	-1.0615746770840693	-6707.7530801087105	0.768151277040986	0.2213654623042596	1.170912296427169	0.03058096723869064	0.1658635996615329	-1.1972905182318918	1.5774097984663764
7360000	-6703.6933491579985	-6702.197377613587	-1.4959715444115191	-6702.197377613587	0.9303792509046224	0.026832157151654552	1.0003553048511322	3.925892294356992E-4	0.01974005128041349	-3.1126127240599173	3.8706096471041334
7361000	-6703.918982679737	-6705.206339473118	1.2873567933799448	-6705.206339473118	0.8251339096917953	0.0024789866592550354	1.0030506479871852	6.216643157798439E-6	0.002488408968412316	-1.4896110828564462	1.6008061205337523
7362000	-6704.571982670015	-6703.517080343505	-1.0549023265100748	-6703.517080343505	0.9836921802932874	0.0834616729655458	1.003629203953855	0.008522489654090679	0.09223728575480769	-2.0008041973317217	2.1942438101511974
7363000	-6703.889727376111	-6703.573373333739	-0.3163540423717248	-6703.573373333739	0.9829491621587788	0.014971886971346547	1.0044622295296879	1.7605450808526213E-4	0.013265427321017114	-2.2326608880572265	1.456175377866307
7364000	-6708.6310233614595	-6707.663199974782	-0.9678233866766548	-6707.663199974782	1.04232117625887	0.054198812750571944	0.9934652858367623	0.004378574922500726	0.06736271089933689	-2.1891174715113273	1.7427197144975854
7365000	-6705.0223056911655	-6703.740043379203	-1.2822623119631469	-6703.740043379203	0.9878075204255861	0.05550649951556108	0.9977514281445387	0.001113670867690085	0.03354551543365349	-2.4891557854277124	2.7985495474121445
7366000	-6704.953433982071	-6702.215632683004	-2.7378012990679634	-6702.215632683004	0.8630837878231822	0.10371200554648032	0.9986759770439488	0.01819951264713582	0.13260041710323764	-3.5306650891973703	4.402132880810793
7367000	-6706.671573028528	-6707.203528356486	0.5319553279580855	-6707.203528356486	0.8543560978878205	0.009441407050661774	1.0032413201472152	4.969433451550152E-5	0.00704274534456099	-1.6111092735473358	2.606029794864157
7368000	-6702.159133156168	-6702.933095626216	0.7739624700483159	-6702.933095626216	0.9713345867790404	0.0010078881922134869	0.9999491384136187	7.442542933838659E-7	8.628147659335254E-4	-2.4212140638298822	1.240848052850611
7369000	-6705.636101518458	-6706.340861101373	0.7047595829142757	-6706.340861101373	0.8816731668694404	0.006150107105536402	1.003864642537669	5.170120231695139E-5	0.0071946721226519	-1.6442670382830897	2.5422172107276793
7370000	-6708.7984632831185	-6707.576837538923	-1.2216257441952565	-6707.576837538923	1.06075433224621	0.011258017879473056	0.9963385396870473	1.513871947168892E-4	0.012316307921988836	-3.278914429602679	3.268570621368237
7371000	-6710.764002704877	-6709.3538811127655	-1.4101215921119912	-6709.3538811127655	0.9346170358771868	0.17679887307239225	1.0376213171907387	0.02703589806547989	0.16336612832470881	-1.7660333952269602	1.760781738794285
7372000	-6706.551571203254	-6704.802268078571	-1.7493031246834483	-6704.802268078571	0.9543350587022168	0.20527056567578783	1.0545647211716065	0.03641492673948495	0.181898121762984	-1.9619170221444144	2.495792526124198
7373000	-6705.022352223155	-6704.435328357657	-0.5870238654976744	-6704.435328357657	0.843512476491353	0.08758774120681463	1.0006242638163418	0.004863935330217757	0.07172652869739143	-1.4999057582058466	2.552873965081705
7374000	-6704.000990068809	-6702.705638021006	-1.2953520478027447	-6702.705638021006	0.9191408793689675	0.07616700345814635	1.0167744085030308	0.005139227744899417	0.07328985166062582	-2.30246271729096	3.1083006151152444
7375000	-6701.703029180403	-6700.491421382728	-1.2116077976753261	-6700.491421382728	0.8984411453882939	0.12495590188355735	0.9783309528883097	0.02234208133977668	0.149544157096903	-1.8630524100637085	2.60921768131953
7376000	-6710.248618630103	-6710.493968321161	0.24534969105814408	-6710.493968321161	0.7735540603494357	0.04302312004806998	0.9995723112822289	0.0015948241570546008	0.04044118160718694	-1.1115239869442601	2.2789963365550134
7377000	-6707.204836329925	-6706.951993757449	-0.2528425724761525	-6706.951993757449	0.8470684858676897	0.047386755956121254	0.9690962160954927	0.003019685267321423	0.05556504678799491	-1.5538131255954335	2.732884594845332
7378000	-6704.821433359364	-6704.62178272651	-0.19965063285402085	-6704.62178272651	0.9365202072975963	0.03724798647318588	0.9875275132286211	4.0290068711504225E-4	0.020317444353637585	-1.6380083647257293	2.328521722085572
7379000	-6701.974539743827	-6703.141112360458	1.1665726166301553	-6703.141112360458	0.9199069039594244	0.0025825408884233582	0.9999245204233246	7.198310005502389E-6	0.0026815178071585882	-1.591282748412436	1.931071388615363
7380000	-6704.312943352521	-6704.293630365952	-0.0193129865691275	-6704.293630365952	0.8934025830978991	0.00767932221172393	0.9992162241681258	5.5331615790965165E-5	0.007428528832884869	-2.2620981294200186	3.2912912145692337
7381000	-6705.073079814951	-6703.94299497176	-1.1300848431909642	-6703.94299497176	0.9213336236260928	0.00726595374544352	0.9951341806255927	7.267318116205313E-5	0.008560997412811322	-3.3994271104645684	4.100148361423877
7382000	-6702.97319383587	-6702.192365113538	-0.7808287223327985	-6702.192365113538	1.0063221089546905	0.02629514837897765	0.9867416180357527	8.467075976674784E-4	0.02920085630756654	-2.4081837804003148	2.827272007948136
7383000	-6701.54022481021	-6699.348489270824	-2.1917355393861007	-6699.348489270824	0.9212336811456273	0.3231481614998236	0.9489551053507026	0.05441326763468261	0.2484191421348876	-1.8867673177818545	1.9788402006195758
7384000	-6704.465589393519	-6702.747205994566	-1.7183833989533661	-6702.747205994566	0.7315038629189512	0.3625186006177843	1.100519619209754	0.14032785588350208	0.3665598309589516	-1.2573943906761058	1.7822494063693002
7385000	-6714.168343233446	-6707.37040694027	-6.797936293175397	-6707.37040694027	0.7672863285701687	0.26952645323608887	1.1336181420204887	0.09036573808228124	0.28664527653104266	-6.7169127841725835	6.955466323278432
7386000	-6705.426134469784	-6703.623838808835	-1.8022956609497502	-6703.623838808835	0.9174734053182492	0.03231086397572099	0.9972424418769654	7.527564391907441E-4	0.027574556745086406	-3.3190474691189777	4.013861703029939
7387000	-6706.363275122284	-6705.361501705584	-1.0017734167005938	-6705.361501705584	0.9210629780132953	0.03360215799253713	1.0063571283122237	0.001774198069597787	0.041800124942546216	-2.497102399439399	1.1398347245634834
7388000	-6705.694387359272	-6706.009695537748	0.31530817847593906	-6706.009695537748	0.808937669397996	0.027508419576769097	1.0068229255407917	8.405621245877975E-4	0.02862001760997427	-1.2881023720475375	2.191064231531758
7389000	-6704.187041853621	-6700.301927897241	-3.885113956380149	-6700.301927897241	0.8122408622712941	0.09064375016798136	1.0404004941397147	0.006245757633321627	0.07904975137117401	-4.7742038788653565	5.642142888617837
7390000	-6702.001755330834	-6701.707965940113	-0.2937893907210536	-6701.707965940113	0.8653205137078537	0.05419181362258513	1.0233308146747746	0.003223499094048647	0.05624940713622114	-1.5151612616669565	2.571714534388627
7391000	-6706.932927689883	-6705.77007651047	-1.1628511794129093	-6705.77007651047	0.8220575316706761	0.1611238083976779	1.0564894221484833	0.01902000410887306	0.13639540669185096	-1.602551330684228	1.4242427441491041
7392000	-6702.109883525229	-6701.005813434732	-1.1040700904969345	-6701.005813434732	0.7848660981264166	0.17398916415585358	1.028238789535319	0.04182327857931109	0.2077028524199363	-1.474714573192573	2.2872305305392957
7393000	-6704.278017130723	-6704.093634685162	-0.1843824455605143	-6704.093634685162	0.9462410528229983	0.021778183556927767	0.9976288007612963	3.432785478015465E-4	0.018514962865077075	-1.9103393437024507	1.7435836457652
7394000	-6703.907484626012	-6704.07114020728	0.1636555812686793	-6704.07114020728	1.016340359289683	0.008532192073547258	0.9983670110043461	4.8948715692873366E-5	0.006992770058657622	-2.0284092968029253	1.7748325399114973
7395000	-6710.60041567418	-6706.382409325075	-4.218006349104703	-6706.382409325075	0.8148560882974616	0.1827008695956054	0.9765338735505529	0.006818416489079171	0.086974620545184	-4.543345493357909	5.409531343589599
7396000	-6704.696059113341	-6703.01486972161	-1.681189391730936	-6703.01486972161	0.7578433951789629	0.33627941646699216	1.1202367094416523	0.07181379519766429	0.2552327691004586	-1.323498738711053	3.2008079817876474
7397000	-6703.765787062152	-6699.344873242913	-4.420913819238995	-6699.344873242913	0.8275341488266165	0.3305870299734296	1.0699540662105265	0.07003578181695493	0.29482557084386485	-4.085988763230619	4.871127131674237
7398000	-6704.587358794159	-6703.171197524587	-1.416161269571996	-6703.171197524587	0.7356650899245661	0.2252987271131149	1.1194163610963497	0.03850721200930178	0.19267151558653384	-1.5334692592431578	1.4232016028461327
