#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment_7" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment_7" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment_7" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_7" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_7" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment_7" name="distribution" x="@BDBirthRate.t:twin_alignment_7">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment_7" name="distribution" x="@BDDeathRate.t:twin_alignment_7">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_7" id="treeLikelihood.twin_alignment_7" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_7">
#            <siteModel id="SiteModel.s:twin_alignment_7" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_7" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_7" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_7" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_7" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_7" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_7" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
7130000	-6157.209973562425	-6153.772260088874	-3.437713473551616	-6153.772260088874	0.8827458074612133	-3.437713473551616	3.1188002522679286	0.167623769837859
7131000	-6156.878948076224	-6154.511216710063	-2.3677313661614288	-6154.511216710063	0.9480893325026613	-2.3677313661614288	1.5775699751569703	0.23899823028544837
7132000	-6158.282281141073	-6155.3493826009235	-2.9328985401495897	-6155.3493826009235	1.046526416693291	-2.9328985401495897	1.8583968568483615	0.14913992253304975
7133000	-6157.583915108104	-6153.936637137713	-3.6472779703906437	-6153.936637137713	0.8498799010595075	-3.6472779703906437	3.52707571011293	0.07078021032110249
7134000	-6157.379243590441	-6154.973076011224	-2.4061675792160737	-6154.973076011224	0.8715717333772417	-2.4061675792160737	1.199925165320177	0.01148200403700906
7135000	-6158.859179621386	-6154.853277460283	-4.005902161102857	-6154.853277460283	0.9222451700611042	-4.005902161102857	1.8638168116662541	0.7171993128477936
7136000	-6158.352679889392	-6155.675689688442	-2.6769902009503315	-6155.675689688442	0.9528467598032759	-2.6769902009503315	1.9968803130491144	0.29014810109358435
7137000	-6157.35743104049	-6154.640374590597	-2.717056449893289	-6154.640374590597	0.8529392761010515	-2.717056449893289	1.4147035302825035	0.7056215024535898
7138000	-6156.020536905529	-6153.342375936212	-2.6781609693175383	-6153.342375936212	0.9294893184240874	-2.6781609693175383	1.508923152899616	0.5321735203579401
7139000	-6156.419281877444	-6154.26069856612	-2.158583311323903	-6154.26069856612	0.8765225866575527	-2.158583311323903	1.6564230072018877	0.02709501094518537
7140000	-6158.985380905987	-6153.661670589571	-5.3237103164159505	-6153.661670589571	0.8557605813177707	-5.3237103164159505	3.9111137140649177	0.3707997553185698
7141000	-6158.564029654407	-6156.465046533795	-2.0989831206117255	-6156.465046533795	0.8035713862670555	-2.0989831206117255	1.1826670275419822	0.48200029978670933
7142000	-6156.590223559759	-6153.570832565541	-3.0193909942174484	-6153.570832565541	0.9389309690582526	-3.0193909942174484	1.9729165824400599	0.46080362048911483
7143000	-6157.531784951102	-6154.75649672383	-2.775288227271733	-6154.75649672383	0.8359136190311456	-2.775288227271733	2.4650544800297394	0.35372157932068643
7144000	-6157.575705550488	-6155.588125035419	-1.9875805150692605	-6155.588125035419	0.8460968396288095	-1.9875805150692605	1.6559331438341174	0.1487464268957597
7145000	-6158.042460705275	-6155.717639101609	-2.3248216036655176	-6155.717639101609	0.8656299617704987	-2.3248216036655176	1.0770255375664377	0.27152274803138976
7146000	-6157.390448346368	-6155.018801816095	-2.371646530273015	-6155.018801816095	0.9445323102518178	-2.371646530273015	1.6652612237571236	0.07876441322637177
7147000	-6156.80461097151	-6154.064928129241	-2.7396828422686497	-6154.064928129241	0.8435796311942505	-2.7396828422686497	2.8624175087265615	0.10388424980127942
7148000	-6159.265264575905	-6154.470897472425	-4.794367103479597	-6154.470897472425	0.9007183820133975	-4.794367103479597	3.1678871787278977	0.4445866423151057
7149000	-6159.311261120458	-6156.646180240386	-2.6650808800721135	-6156.646180240386	0.8879650800045628	-2.6650808800721135	2.037359976490425	0.2317225708666054
7150000	-6159.400689721529	-6156.3262393553	-3.0744503662289926	-6156.3262393553	0.8479833452580188	-3.0744503662289926	2.383469140188719	0.4800743501119704
7151000	-6157.4035164857505	-6154.581663608419	-2.821852877331635	-6154.581663608419	0.8965972240410103	-2.821852877331635	2.4004620111633788	0.22181538879097742
7152000	-6158.071901406873	-6154.420368831386	-3.6515325754866272	-6154.420368831386	0.9657760107953974	-3.6515325754866272	1.0111868689941228	0.8150294593394511
7153000	-6157.759192807765	-6155.147119912393	-2.612072895372564	-6155.147119912393	1.0083625817633968	-2.612072895372564	1.2157486873916352	0.3126751146605462
7154000	-6158.579625652252	-6153.831793336121	-4.747832316129916	-6153.831793336121	0.9825324553458449	-4.747832316129916	2.6048940188695653	0.5720438007395856
7155000	-6158.742423631304	-6155.5546151064	-3.1878085249035912	-6155.5546151064	0.8646617197159517	-3.1878085249035912	2.0895340523188	0.5619994241827904
7156000	-6156.132961741172	-6153.687419836969	-2.445541904203377	-6153.687419836969	0.9188939802538746	-2.445541904203377	1.6388779857407907	0.22991279872225173
7157000	-6157.055944700418	-6154.518189187123	-2.537755513294643	-6154.518189187123	0.9275803388022308	-2.537755513294643	1.4802931110649993	0.5634250934295704
7158000	-6156.710735637675	-6154.026856349029	-2.68387928864569	-6154.026856349029	0.9522191451620783	-2.68387928864569	1.4400963705314618	0.5209667838351304
7159000	-6158.692611967282	-6155.906677054903	-2.785934912378088	-6155.906677054903	0.9102881335482247	-2.785934912378088	0.31236648201889555	0.8591660462708111
7160000	-6158.421026169748	-6155.6222188429365	-2.7988073268119464	-6155.6222188429365	0.9495618325314086	-2.7988073268119464	0.18902594278337392	0.9269861742077405
7161000	-6156.161834233214	-6153.29565246465	-2.866181768564659	-6153.29565246465	0.9525562377722714	-2.866181768564659	0.13713055691059056	0.9269861742077405
7162000	-6158.870575736452	-6156.590936513488	-2.279639222964986	-6156.590936513488	0.8231240231031616	-2.279639222964986	1.7156492509607946	0.3383444224332236
7163000	-6162.450052217639	-6157.77968074115	-4.670371476488778	-6157.77968074115	0.8892146321249786	-4.670371476488778	3.005260321579746	0.45465553453064006
7164000	-6156.469699495175	-6153.924529458861	-2.545170036313653	-6153.924529458861	0.9520566279439163	-2.545170036313653	1.0792388301568525	0.4660663999204893
7165000	-6158.726506819543	-6154.992391888659	-3.7341149308839725	-6154.992391888659	0.9237212502151845	-3.7341149308839725	3.0159702755723634	0.297582382254611
7166000	-6158.377062652659	-6154.985934188646	-3.391128464013696	-6154.985934188646	0.9406140554712474	-3.391128464013696	2.7489135380459104	0.2651370859382545
7167000	-6161.197181109118	-6156.934444306327	-4.262736802790271	-6156.934444306327	0.9561207603074481	-4.262736802790271	3.59288256099976	0.04922095914061997
7168000	-6158.430044167927	-6155.4619884497	-2.9680557182269878	-6155.4619884497	0.8942949741073427	-2.9680557182269878	1.2957350174812712	0.7204547249207354
7169000	-6156.740414390566	-6153.703363718935	-3.037050671630592	-6153.703363718935	0.9628940398286664	-3.037050671630592	1.0103753268203182	0.0095811203604618
7170000	-6157.755823494904	-6154.918318681652	-2.8375048132521834	-6154.918318681652	0.9230839908393669	-2.8375048132521834	2.2500249521237077	0.23851104008166157
7171000	-6158.217878225865	-6155.420303447346	-2.797574778519378	-6155.420303447346	0.9933787996275546	-2.797574778519378	2.2543920364652212	0.005221082800459376
7172000	-6158.119068362068	-6154.91467297146	-3.204395390608109	-6154.91467297146	0.8807116451156076	-3.204395390608109	0.5222609011805595	0.4628303215580718
7173000	-6159.245977242691	-6156.577674553492	-2.6683026891987693	-6156.577674553492	1.0302536769872996	-2.6683026891987693	1.404300033178085	0.23200074618772987
7174000	-6159.060553219854	-6155.575919629668	-3.484633590186845	-6155.575919629668	0.9081612057208266	-3.484633590186845	2.4044037224264434	0.40630397325267736
7175000	-6160.297996887302	-6157.652234581686	-2.6457623056170427	-6157.652234581686	0.918180636660115	-2.6457623056170427	1.7220544109057367	0.4388549648011897
7176000	-6161.275319876174	-6158.447571074258	-2.8277488019160124	-6158.447571074258	0.8236106491845403	-2.8277488019160124	2.147182288666052	0.38310440381107375
7177000	-6158.393289804398	-6156.365598783015	-2.027691021382491	-6156.365598783015	0.8281293773420061	-2.027691021382491	1.9525726825482763	0.1361736901741879
7178000	-6155.782164779981	-6153.22987592953	-2.5522888504511183	-6153.22987592953	0.9491915068683403	-2.5522888504511183	1.5398394774857707	0.3570169602692992
7179000	-6155.9106124303535	-6153.064612535929	-2.8459998944246117	-6153.064612535929	0.903462992655236	-2.8459998944246117	1.1140870541720882	0.7551625513805558
7180000	-6159.674274851041	-6154.363808679403	-5.310466171638552	-6154.363808679403	0.8798731900470113	-5.310466171638552	4.160530817439405	0.1927191323575992
7181000	-6157.680493739348	-6154.814029874468	-2.866463864879708	-6154.814029874468	0.9997259233938487	-2.866463864879708	1.8397264056710865	0.17302270708693485
7182000	-6155.432174961671	-6153.107610556457	-2.324564405214328	-6153.107610556457	0.8877390207017332	-2.324564405214328	1.3165367524565326	0.10931235166802965
7183000	-6158.55035384425	-6155.836964096365	-2.713389747885599	-6155.836964096365	0.9315200151642474	-2.713389747885599	1.1895377668366223	0.6381398769449669
7184000	-6159.431115123756	-6156.771774437851	-2.6593406859055815	-6156.771774437851	0.901660621462528	-2.6593406859055815	0.7260568655393715	0.5343326207682462
7185000	-6160.082723209845	-6157.3140947611755	-2.7686284486696353	-6157.3140947611755	0.8584957775050761	-2.7686284486696353	2.0870253979549247	0.36201871988177475
7186000	-6158.999477223864	-6155.956494549426	-3.0429826744382327	-6155.956494549426	0.8699283935707454	-3.0429826744382327	0.5138853769003383	0.5451597307919439
7187000	-6158.9161416675	-6153.29655211964	-5.6195895478593805	-6153.29655211964	0.9120065435876495	-5.6195895478593805	3.8478476752046373	0.37253218546254446
7188000	-6155.457188655882	-6153.236174191676	-2.221014464207032	-6153.236174191676	0.8956880889748507	-2.221014464207032	1.5064669476552741	0.07552736064352873
7189000	-6156.524789820063	-6153.96777740084	-2.557012419223321	-6153.96777740084	0.9891003896153535	-2.557012419223321	1.3771965771136307	0.1850730067863588
7190000	-6156.064063878413	-6153.874919156154	-2.1891447222592606	-6153.874919156154	0.858626070362406	-2.1891447222592606	1.7001097979579016	0.0971272641542438
7191000	-6156.59837476981	-6154.235797601709	-2.362577168101124	-6154.235797601709	0.8899929457653086	-2.362577168101124	1.852925914276282	0.16923976426290493
7192000	-6157.353197054824	-6155.175454714483	-2.17774234034052	-6155.175454714483	0.8586268024926559	-2.17774234034052	1.304800407669728	0.06555999359871564
7193000	-6156.843649118418	-6153.445110469718	-3.3985386487002316	-6153.445110469718	0.9752334189156457	-3.3985386487002316	2.6571241063683573	0.15776003992939225
7194000	-6158.89671414207	-6156.362500665614	-2.5342134764564195	-6156.362500665614	0.9679259221362286	-2.5342134764564195	1.2727385519331431	0.4159551710058472
7195000	-6160.155293452537	-6157.574769592065	-2.580523860471846	-6157.574769592065	0.8992593669781778	-2.580523860471846	0.6888678445409145	0.4716409811391312
7196000	-6157.150267428454	-6154.962476575255	-2.1877908531983996	-6154.962476575255	0.8246308741286006	-2.1877908531983996	1.3021516909394846	0.5620492106600143
7197000	-6160.246113675944	-6157.220193939781	-3.025919736162785	-6157.220193939781	0.9933046965834162	-3.025919736162785	1.5804990273901511	0.4060866469039642
7198000	-6158.147311186757	-6155.214491009567	-2.9328201771906524	-6155.214491009567	0.9054868752109171	-2.9328201771906524	2.1910843980931847	0.2583926787657448
7199000	-6158.409397454095	-6155.712637932139	-2.6967595219556824	-6155.712637932139	0.8992369260535908	-2.6967595219556824	0.8424781434057583	0.7845259379964049
7200000	-6158.381932322738	-6155.8512195801495	-2.5307127425882636	-6155.8512195801495	0.9317534542970058	-2.5307127425882636	1.8461531803435436	0.1406300869645049
7201000	-6156.804073301195	-6154.379190984426	-2.4248823167690716	-6154.379190984426	0.8841415987714377	-2.4248823167690716	1.1521576027478866	0.10231816512704414
7202000	-6156.214661779268	-6153.634619224157	-2.580042555110603	-6153.634619224157	0.9121322179715896	-2.580042555110603	1.6998532428875504	0.38828977859095093
7203000	-6157.111365559561	-6153.674177970048	-3.4371875895132638	-6153.674177970048	0.9206562272186771	-3.4371875895132638	2.2555374869838403	0.4802439430509369
7204000	-6160.660370364171	-6158.1443153301025	-2.516055034068572	-6158.1443153301025	0.8282748496050114	-2.516055034068572	2.3018705154262067	0.3347070539493788
7205000	-6160.051451619267	-6156.875048049017	-3.176403570249618	-6156.875048049017	0.9710295481377718	-3.176403570249618	1.274758877792271	0.69222890652575
7206000	-6158.920107008745	-6154.488535829355	-4.431571179389997	-6154.488535829355	0.8886961495218535	-4.431571179389997	3.0181530838236874	0.46057768534406296
7207000	-6160.770220000959	-6158.804812649334	-1.9654073516251418	-6158.804812649334	0.7975173541336419	-1.9654073516251418	1.1999661866206637	0.3830396936541804
7208000	-6161.911732524722	-6158.581774449575	-3.329958075146327	-6158.581774449575	0.9756055316933961	-3.329958075146327	1.3281408764549052	0.7360566798140102
7209000	-6160.015995870684	-6157.0620914291285	-2.953904441555025	-6157.0620914291285	0.8553914829147754	-2.953904441555025	1.8510761352440037	0.5860492495453147
7210000	-6157.400452184625	-6154.599078774966	-2.801373409658842	-6154.599078774966	0.8636547672246875	-2.801373409658842	0.5866741490243582	0.541389275880233
7211000	-6157.228282157353	-6154.262202559744	-2.966079597608707	-6154.262202559744	0.8914374936398133	-2.966079597608707	0.8463821639761254	0.19338939211448938
7212000	-6157.283200118163	-6154.932251251899	-2.3509488662643028	-6154.932251251899	0.8795751189693162	-2.3509488662643028	1.1630250589746443	0.09376128787745304
7213000	-6158.737278385191	-6156.241924596637	-2.495353788553719	-6156.241924596637	0.8532644744382458	-2.495353788553719	0.9908066620863005	0.13678932114929737
7214000	-6156.904056238906	-6154.416737857707	-2.4873183811999713	-6154.416737857707	0.8451942268325952	-2.4873183811999713	2.0731590917159703	0.31558584833143466
7215000	-6155.882802420409	-6153.638005759291	-2.2447966611169234	-6153.638005759291	0.9051262552399543	-2.2447966611169234	1.7669059420711428	0.11690694322631939
7216000	-6159.3238707951605	-6156.937096858818	-2.3867739363419687	-6156.937096858818	0.9298036394239313	-2.3867739363419687	0.830404900296103	0.5456729281823761
7217000	-6156.4831145791995	-6153.356315845704	-3.1267987334961016	-6153.356315845704	0.9533583576291853	-3.1267987334961016	1.073898891997233	0.7698865367774148
7218000	-6157.202510863408	-6154.378597237493	-2.8239136259150577	-6154.378597237493	0.9611405508675809	-2.8239136259150577	0.6828329818086324	0.8365135506750777
7219000	-6158.183098889576	-6155.644313160047	-2.538785729529019	-6155.644313160047	0.9495334819028514	-2.538785729529019	1.7428953440514514	0.237384134148951
7220000	-6157.381493892149	-6154.773009330656	-2.6084845614926455	-6154.773009330656	0.9867928451321458	-2.6084845614926455	1.3458443261658743	0.048236420324141514
7221000	-6156.276922149661	-6153.346879769082	-2.9300423805790823	-6153.346879769082	0.8911572388826526	-2.9300423805790823	0.9208861883673118	0.061869104348982386
7222000	-6158.212369272328	-6155.76875244829	-2.443616824038301	-6155.76875244829	0.9310609680965413	-2.443616824038301	1.1408003310391903	0.46788307977453364
7223000	-6158.925135661525	-6156.03795368339	-2.8871819781350654	-6156.03795368339	0.8883319654216557	-2.8871819781350654	1.5083759970209731	0.5623241477173154
7224000	-6158.039479994979	-6155.325850529042	-2.7136294659363536	-6155.325850529042	0.9318578024770714	-2.7136294659363536	0.4562936322244548	0.7191740588089697
7225000	-6159.753585010347	-6155.9661308976765	-3.7874541126701744	-6155.9661308976765	0.8667823815698618	-3.7874541126701744	0.5523858840816008	0.23348461298471307
7226000	-6157.035209935584	-6153.939514614704	-3.0956953208792664	-6153.939514614704	0.9534808027279545	-3.0956953208792664	2.5020716809890877	0.110254502388959
7227000	-6156.768921632333	-6154.078100331158	-2.6908213011755215	-6154.078100331158	0.9304914582085653	-2.6908213011755215	1.423681522715798	0.5589224439998003
7228000	-6159.420375112644	-6156.61418471045	-2.806190402193844	-6156.61418471045	1.039026928415956	-2.806190402193844	1.068543133985845	0.17661253239664
7229000	-6162.160260404134	-6159.021161081702	-3.1390993224311305	-6159.021161081702	0.9745995337140121	-3.1390993224311305	2.4375579277595847	0.09385767958699481
7230000	-6161.135683300251	-6158.756814792493	-2.3788685077578986	-6158.756814792493	0.8602430943179948	-2.3788685077578986	1.7045097729353889	0.36579924441840134
7231000	-6157.7868426114155	-6154.810947471364	-2.9758951400520277	-6154.810947471364	0.993374257668646	-2.9758951400520277	0.8044552355154054	0.3170245096775545
7232000	-6161.145621320035	-6158.104595271026	-3.0410260490099703	-6158.104595271026	1.0621939043404978	-3.0410260490099703	1.000151747593343	0.6300774383898429
7233000	-6158.153259625453	-6155.739527655829	-2.4137319696233988	-6155.739527655829	0.9236443536851977	-2.4137319696233988	1.4756343668513305	0.10326918778759872
7234000	-6158.371535383601	-6156.399837793766	-1.9716975898350122	-6156.399837793766	0.8140025645031712	-1.9716975898350122	1.5948574629574863	0.17092051976731557
7235000	-6158.26369144532	-6155.126924039775	-3.1367674055443135	-6155.126924039775	0.9232597259909138	-3.1367674055443135	0.8475675216564981	0.12199569792729868
7236000	-6155.908923686458	-6153.091523365484	-2.8174003209738965	-6153.091523365484	0.8946238316628207	-2.8174003209738965	2.634275565007142	0.014796332527176208
7237000	-6158.863731594366	-6156.513352258277	-2.350379336088933	-6156.513352258277	0.8584250665483263	-2.350379336088933	0.537707522333433	0.7767241476729835
7238000	-6156.168098602812	-6153.149625023662	-3.0184735791495054	-6153.149625023662	0.9217121481456384	-3.0184735791495054	0.7624396734450556	0.27657566249000465
7239000	-6157.901991039755	-6155.551481240983	-2.3505097987713652	-6155.551481240983	0.9705206188567608	-2.3505097987713652	1.3351420753537928	0.262101751081161
7240000	-6155.5744862095735	-6153.285390333058	-2.289095876515673	-6153.285390333058	0.9206903716277575	-2.289095876515673	1.3382103936285128	0.36200474578383157
7241000	-6161.205700437505	-6155.5873085202975	-5.618391917207462	-6155.5873085202975	1.0190233269339835	-5.618391917207462	2.139218137654046	0.754924857998366
7242000	-6158.945898979786	-6156.167518952427	-2.778380027358839	-6156.167518952427	0.8305169651697036	-2.778380027358839	2.506304156742454	0.37846188194366215
7243000	-6159.160627372555	-6153.750344111973	-5.410283260581682	-6153.750344111973	0.8758321391208586	-5.410283260581682	4.430827003889152	0.16106401864831804
7244000	-6158.354753745647	-6155.9812097917475	-2.373543953899814	-6155.9812097917475	0.8952944094712084	-2.373543953899814	1.505221503392695	0.21470618486200177
